REAL
0.26109703 -0.21594532 -0.16316115 0.14712495
-0.21594532 0.24225236 0.12276617 -0.15138499
-0.16316115 0.12276617 0.25762225 -0.21307143
0.14712495 -0.15138499 -0.21307143 0.23902836
IMAGINARY
-0.0 0.12891467 -0.02466751 -0.06015784
-0.12891467 -0.0 0.10096131 -0.02288713
0.02466751 -0.10096131 -0.0 0.12719902
0.06015784 0.02288713 -0.12719902 -0.0


REAL
0.15697706 0.12187644 0.07437782 0.0501503
0.12187644 0.10227012 0.06534306 0.04845694
0.07437782 0.06534306 0.44853409 0.34824031
0.0501503 0.04845694 0.34824031 0.29221873
IMAGINARY
-0.0 0.03464384 0.03442049 0.04313866
-0.03464384 -0.0 0.01030924 0.02242486
-0.03442049 -0.01030924 -0.0 0.09898862
-0.04313866 -0.02242486 -0.09898862 0.0


REAL
0.21583478 0.02776985 0.10226539 -0.00717513
0.02776985 0.0434124 0.03349058 0.02056937
0.10226539 0.03349058 0.61670958 0.07934743
-0.00717513 0.02056937 0.07934743 0.12404323
IMAGINARY
-0.0 0.0927294 0.04732627 0.05002554
-0.0927294 -0.0 -0.0378473 0.00951907
-0.04732627 0.0378473 0.0 0.2649578
-0.05002554 -0.00951907 -0.2649578 0.0


REAL
0.22822777 0.03675259 -0.13219576 -0.0259644
0.03675259 0.27985827 -0.01661181 -0.16210156
-0.13219576 -0.01661181 0.22096341 0.03558278
-0.0259644 -0.16210156 0.03558278 0.27095055
IMAGINARY
0.0 -0.25004135 -0.00426833 0.14414343
0.25004135 0.0 -0.14551813 -0.00523393
0.00426833 0.14551813 -0.0 -0.24208268
-0.14414343 0.00523393 0.24208268 0.0


REAL
0.39876886 0.20752771 -0.23097782 -0.12063405
0.20752771 0.10931718 -0.11977739 -0.0633195
-0.23097782 -0.11977739 0.38607628 0.20092222
-0.12063405 -0.0633195 0.20092222 0.10583768
IMAGINARY
0.0 -0.0229028 -0.0074578 0.00938473
0.0229028 0.0 -0.01714712 -0.00204446
0.0074578 0.01714712 -0.0 -0.02217382
-0.00938473 0.00204446 0.02217382 0.0


REAL
0.43968097 0.26263485 0.02615491 -0.01941702
0.26263485 0.18855153 0.05066327 0.0112162
0.02615491 0.05066327 0.26018886 0.15541874
-0.01941702 0.0112162 0.15541874 0.11157864
IMAGINARY
-0.0 0.11800616 0.13055662 0.08500518
-0.11800616 -0.0 0.07096573 0.05598753
-0.13055662 -0.07096573 -0.0 0.06983219
-0.08500518 -0.05598753 -0.06983219 -0.0


REAL
0.45189073 0.26338002 0.02688122 -0.01449473
0.26338002 0.17634178 0.04582963 0.01048989
0.02688122 0.04582963 0.26741419 0.1558597
-0.01449473 0.01048989 0.1558597 0.10435331
IMAGINARY
0.0 0.10157844 0.13418212 0.08424922
-0.10157844 -0.0 0.07216421 0.05236203
-0.13418212 -0.07216421 -0.0 0.06011081
-0.08424922 -0.05236203 -0.06011081 -0.0


REAL
0.02928171 -0.0632399 -0.01709304 -0.03204789
-0.0632399 0.43554925 0.10587978 -0.25424947
-0.01709304 0.10587978 0.03371261 -0.07280934
-0.03204789 -0.25424947 -0.07280934 0.50145643
IMAGINARY
0.0 -0.09356464 -0.02158271 0.10123017
0.09356464 0.0 -0.00800551 -0.32103098
0.02158271 0.00800551 0.0 -0.10772281
-0.10123017 0.32103098 0.10772281 0.0


REAL
0.20419676 -0.21637428 -0.11919873 0.06732853
-0.21637428 0.2606342 0.18528605 -0.15214378
-0.11919873 0.18528605 0.23509575 -0.24911597
0.06732853 -0.15214378 -0.24911597 0.30007329
IMAGINARY
-0.0 -0.08001768 -0.15050763 0.20619321
0.08001768 -0.0 0.11277345 -0.19210606
0.15050763 -0.11277345 -0.0 -0.09212593
-0.20619321 0.19210606 0.09212593 -0.0


REAL
0.08491254 0.10923473 -0.07152912 -0.18570062
0.10923473 0.20752565 0.00166503 -0.17481667
-0.07152912 0.00166503 0.20544809 0.26429629
-0.18570062 -0.17481667 0.26429629 0.50211372
IMAGINARY
0.0 -0.07542746 -0.10546353 -0.07213329
0.07542746 -0.0 -0.19921134 -0.25775213
0.10546353 0.19921134 0.0 -0.18249871
0.07213329 0.25775213 0.18249871 -0.0


REAL
0.18077083 0.13296913 -0.15227879 -0.04984285
0.13296913 0.11166736 -0.17417977 -0.09406701
-0.15227879 -0.17417977 0.43737972 0.32172227
-0.04984285 -0.09406701 0.32172227 0.27018209
IMAGINARY
-0.0 0.0500541 -0.22452196 -0.2073159
-0.0500541 -0.0 -0.12298617 -0.1386937
0.22452196 0.12298617 -0.0 0.12110719
0.2073159 0.1386937 -0.12110719 -0.0


REAL
0.14669881 0.22535125 -0.04971511 -0.06568888
0.22535125 0.38012883 -0.08705075 -0.12882275
-0.04971511 -0.08705075 0.13175813 0.20240013
-0.06568888 -0.12882275 0.20240013 0.34141423
IMAGINARY
-0.0 0.07057806 -0.02220068 -0.05802191
-0.07057806 -0.0 -0.01018518 -0.05752682
0.02220068 0.01018518 -0.0 0.06338996
0.05802191 0.05752682 -0.06338996 -0.0


REAL
0.15297713 0.23842835 -0.05184278 -0.07800081
0.23842835 0.37385051 -0.08360228 -0.12669508
-0.05184278 -0.08360228 0.13739702 0.21414537
-0.07800081 -0.12669508 0.21414537 0.33577533
IMAGINARY
-0.0 0.01850685 -0.02315081 -0.0423544
-0.01850685 -0.0 -0.02981074 -0.05657669
0.02315081 0.02981074 -0.0 0.01662201
0.0423544 0.05657669 -0.01662201 -0.0


REAL
0.39146012 0.03979431 -0.05533835 -0.18514155
0.03979431 0.08261332 0.17389059 -0.01167855
-0.05533835 0.17389059 0.43427718 0.04414692
-0.18514155 -0.01167855 0.04414692 0.09164938
IMAGINARY
-0.0 0.17537455 0.40070457 0.01594242
-0.17537455 0.0 0.06552571 0.08456426
-0.40070457 -0.06552571 0.0 0.19455664
-0.01594242 -0.08456426 -0.19455664 0.0


REAL
0.29289797 -0.00718226 -0.04140522 -0.23467051
-0.00718226 0.18117547 0.23670114 -0.02561168
-0.04140522 0.23670114 0.32493451 -0.00796783
-0.23467051 -0.02561168 -0.00796783 0.20099205
IMAGINARY
0.0 0.23024844 0.29981484 -0.0399007
-0.23024844 0.0 0.02519696 0.18545399
-0.29981484 -0.02519696 0.0 0.25543251
0.0399007 -0.18545399 -0.25543251 0.0


REAL
0.00678658 -0.02298722 -0.00546354 0.04882189
-0.02298722 0.46763359 -0.01181009 -0.37646924
-0.00546354 -0.01181009 0.00751841 -0.02546607
0.04882189 -0.37646924 -0.02546607 0.51806142
IMAGINARY
0.0 -0.05143169 0.00400029 0.02785554
0.05143169 0.0 -0.0549548 0.27564284
-0.00400029 0.0549548 0.0 -0.05697788
-0.02785554 -0.27564284 0.05697788 0.0


REAL
0.09312895 0.18798374 -0.07497362 -0.15905281
0.18798374 0.38129122 -0.14362046 -0.30695916
-0.07497362 -0.14362046 0.10317162 0.20825519
-0.15905281 -0.30695916 0.20825519 0.42240821
IMAGINARY
-0.0 0.01309065 0.05489411 0.10026685
-0.01309065 0.0 0.12134414 0.22474902
-0.05489411 -0.12134414 -0.0 0.01450229
-0.10026685 -0.22474902 -0.01450229 0.0


REAL
0.13000784 -0.17543469 0.09153225 -0.18280979
-0.17543469 0.3590815 -0.06422041 0.25281195
0.09153225 -0.06422041 0.1358083 -0.18326193
-0.18280979 0.25281195 -0.18326193 0.37510236
IMAGINARY
0.0 -0.12611931 -0.06112287 -0.00631432
0.12611931 0.0 0.17127472 -0.16882131
0.06112287 -0.17127472 -0.0 -0.13174627
0.00631432 0.16882131 0.13174627 -0.0


REAL
0.31802325 0.21865489 0.22390482 0.19211916
0.21865489 0.17106609 0.11576954 0.12043938
0.22390482 0.11576954 0.33221225 0.22841044
0.19211916 0.12043938 0.22841044 0.17869842
IMAGINARY
0.0 0.0811975 -0.14951787 -0.04563283
-0.0811975 0.0 -0.15996731 -0.08042631
0.14951787 0.15996731 0.0 0.08482023
0.04563283 0.08042631 -0.08482023 -0.0


REAL
0.34352486 -0.03834305 -0.00563334 0.17686498
-0.03834305 0.13745242 -0.17560743 -0.00225403
-0.00563334 -0.17560743 0.37069778 -0.04137599
0.17686498 -0.00225403 -0.04137599 0.14832495
IMAGINARY
-0.0 -0.21388813 0.28305225 -0.02808583
0.21388813 0.0 -0.03510078 0.1132559
-0.28305225 0.03510078 0.0 -0.23080675
0.02808583 -0.1132559 0.23080675 0.0


REAL
0.34009095 0.00650832 -0.00557703 0.18017361
0.00650832 0.14088632 -0.18038706 -0.00231034
-0.00557703 -0.18038706 0.36699225 0.00702313
0.18017361 -0.00231034 0.00702313 0.15203047
IMAGINARY
0.0 -0.21879627 0.28022284 0.00895059
0.21879627 -0.0 0.00177466 0.11608531
-0.28022284 -0.00177466 0.0 -0.23610312
-0.00895059 -0.11608531 0.23610312 0.0


REAL
0.48719322 -0.24340782 0.34851286 -0.15240109
-0.24340782 0.15175142 -0.19584167 0.10855512
0.34851286 -0.19584167 0.27530354 -0.13754509
-0.15240109 0.10855512 -0.13754509 0.08575181
IMAGINARY
-0.0 -0.12118125 0.08732357 -0.13031475
0.12118125 -0.0 0.04305886 0.02719963
-0.08732357 -0.04305886 -0.0 -0.0684772
0.13031475 -0.02719963 0.0684772 -0.0


REAL
0.63508318 -0.04588877 0.45430569 -0.0294897
-0.04588877 0.00386146 -0.03616322 0.00276229
0.45430569 -0.03616322 0.35887332 -0.02593087
-0.0294897 0.00276229 -0.02593087 0.00218204
IMAGINARY
-0.0 -0.01861635 0.11383108 -0.02154219
0.01861635 0.0 0.00509216 0.00069212
-0.11383108 -0.00509216 -0.0 -0.01051974
0.02154219 -0.00069212 0.01051974 0.0


REAL
0.28317766 -0.05044854 -0.10838829 -0.0860663
-0.05044854 0.390374 0.12468538 -0.14941846
-0.10838829 0.12468538 0.1372469 -0.02445075
-0.0860663 -0.14941846 -0.02445075 0.18920144
IMAGINARY
0.0 0.32863375 0.09080043 -0.14196317
-0.32863375 0.0 0.1096107 0.12517275
-0.09080043 -0.1096107 0.0 0.15927797
0.14196317 -0.12517275 -0.15927797 0.0


REAL
0.14790308 0.07661123 -0.05661097 0.0566412
0.07661123 0.52564858 -0.1152882 -0.20119577
-0.05661097 -0.1152882 0.07168376 0.03713094
0.0566412 -0.20119577 0.03713094 0.25476458
IMAGINARY
0.0 -0.26809656 0.04742487 0.12718115
0.26809656 0.0 -0.07805063 0.16854831
-0.04742487 0.07805063 0.0 -0.12993759
-0.12718115 -0.16854831 0.12993759 0.0


REAL
0.17334645 0.07984924 0.05243897 0.07035664
0.07984924 0.34267836 -0.02204631 0.1036635
0.05243897 -0.02204631 0.16258013 0.07488991
0.07035664 0.1036635 0.07488991 0.32139506
IMAGINARY
-0.0 0.23027413 -0.03477968 0.05363944
-0.23027413 -0.0 -0.08568084 -0.0687539
0.03477968 0.08568084 -0.0 0.21597211
-0.05363944 0.0687539 -0.21597211 -0.0


REAL
0.00789008 0.03120771 0.00238683 0.02049443
0.03120771 0.50813473 -0.00161317 0.15371565
0.00238683 -0.00161317 0.00740004 0.02926944
0.02049443 0.15371565 0.02926944 0.47657516
IMAGINARY
-0.0 0.05509358 -0.00158304 0.01040492
-0.05509358 -0.0 -0.02292775 -0.10195054
0.00158304 0.02292775 -0.0 0.05167179
-0.01040492 0.10195054 -0.05167179 0.0


REAL
0.50909192 -0.07711267 0.05862939 -0.05174193
-0.07711267 0.13177869 0.03398063 0.01517625
0.05862939 0.03398063 0.28528359 -0.04321219
-0.05174193 0.01517625 -0.04321219 0.0738458
IMAGINARY
-0.0 -0.24726727 -0.08824593 -0.01510975
0.24726727 -0.0 0.04184315 -0.0228425
0.08824593 -0.04184315 -0.0 -0.13856298
0.01510975 0.0228425 0.13856298 0.0


REAL
0.54824932 0.14165067 0.06313894 0.04669199
0.14165067 0.09262129 -0.0140657 0.0106667
0.06313894 -0.0140657 0.30722651 0.07937783
0.04669199 0.0106667 0.07937783 0.05190288
IMAGINARY
-0.0 0.17525595 -0.09503347 -0.00437042
-0.17525595 -0.0 -0.044737 -0.01605496
0.09503347 0.044737 -0.0 0.09820947
0.00437042 0.01605496 -0.09820947 -0.0


REAL
0.31875404 -0.26114459 0.24543431 -0.21895994
-0.26114459 0.21936244 -0.18319242 0.16890474
0.24543431 -0.18319242 0.27359735 -0.22414922
-0.21895994 0.16890474 -0.22414922 0.18828618
IMAGINARY
-0.0 -0.04154711 -0.13720618 0.08041801
0.04154711 0.0 0.14439892 -0.09442353
0.13720618 -0.14439892 -0.0 -0.03566129
-0.08041801 0.09442353 0.03566129 0.0


REAL
0.48758386 -0.06917744 0.37542994 0.00738534
-0.06917744 0.05053261 -0.11391586 0.03890911
0.37542994 -0.11391586 0.41850968 -0.05937733
0.00738534 0.03890911 -0.05937733 0.04337385
IMAGINARY
0.0 0.14090198 -0.20987819 0.13826885
-0.14090198 0.0 -0.07871464 -0.02175153
0.20987819 0.07871464 -0.0 0.12094093
-0.13826885 0.02175153 -0.12094093 0.0


REAL
0.35433797 -0.17850475 0.1772276 -0.13637714
-0.17850475 0.35117246 -0.04218667 0.17564432
0.1772276 -0.04218667 0.14790545 -0.07451029
-0.13637714 0.17564432 -0.07451029 0.14658412
IMAGINARY
0.0 -0.30425284 -0.0548479 -0.12454604
0.30425284 -0.0 0.17980747 -0.05435791
0.0548479 -0.17980747 -0.0 -0.12699924
0.12454604 0.05435791 0.12699924 -0.0


REAL
0.10334942 0.24724996 0.05169181 0.11853105
0.24724996 0.60216101 0.12880072 0.30118012
0.05169181 0.12880072 0.04313944 0.10320547
0.11853105 0.30118012 0.10320547 0.25135013
IMAGINARY
-0.0 -0.03317295 -0.01599743 -0.05486373
0.03317295 0.0 -0.02167981 -0.09320838
0.01599743 0.02167981 -0.0 -0.01384684
0.05486373 0.09320838 0.01384684 -0.0


REAL
0.02538263 0.11034553 0.01313582 0.04002426
0.11034553 0.50571925 0.07418607 0.26171591
0.01313582 0.07418607 0.02240976 0.09742163
0.04002426 0.26171591 0.09742163 0.44648836
IMAGINARY
-0.0 -0.02569722 -0.01687179 -0.08664512
0.02569722 0.0 -0.06004787 -0.33615077
0.01687179 0.06004787 -0.0 -0.02268751
0.08664512 0.33615077 0.02268751 0.0


REAL
0.39046284 -0.23400527 0.2020693 -0.12939876
-0.23400527 0.14063904 -0.11280242 0.07278243
0.2020693 -0.11280242 0.34473102 -0.20659808
-0.12939876 0.07278243 -0.20659808 0.1241671
IMAGINARY
-0.0 -0.01248411 -0.25954002 0.14908224
0.01248411 0.0 0.16200361 -0.09348254
0.25954002 -0.16200361 -0.0 -0.01102195
-0.14908224 0.09348254 0.01102195 0.0


REAL
0.15990994 0.15931139 0.04837181 -0.00978009
0.15931139 0.17212647 0.1061616 0.05206724
0.04837181 0.1061616 0.32169369 0.32048958
-0.00978009 0.05206724 0.32048958 0.34626991
IMAGINARY
-0.0 0.04630999 0.20017528 0.21343451
-0.04630999 -0.0 0.18541752 0.21546794
-0.20017528 -0.18541752 0.0 0.09316263
-0.21343451 -0.21546794 -0.09316263 0.0


REAL
0.24053124 0.01057047 0.07275928 -0.18204403
0.01057047 0.09150516 0.18843904 0.02767977
0.07275928 0.18843904 0.48388101 0.02126481
-0.18204403 0.02767977 0.02126481 0.18408258
IMAGINARY
-0.0 0.14798012 0.30109704 0.05799523
-0.14798012 0.0 -0.03153099 0.11454618
-0.30109704 0.03153099 0.0 0.29769426
-0.05799523 -0.11454618 -0.29769426 0.0


REAL
0.17698424 0.17025578 -0.13896913 -0.03406665
0.17025578 0.25357574 -0.23330516 -0.19910925
-0.13896913 -0.23330516 0.23407171 0.22517294
-0.03406665 -0.19910925 0.22517294 0.33536831
IMAGINARY
-0.0 -0.12606299 0.13985895 0.23352735
0.12606299 -0.0 0.03555645 0.20038415
-0.13985895 -0.03555645 0.0 -0.16672546
-0.23352735 -0.20038415 0.16672546 -0.0


REAL
0.21009688 -0.16533261 -0.16496938 0.02094059
-0.16533261 0.2204631 0.2386998 -0.173109
-0.16496938 0.2386998 0.27786506 -0.21866176
0.02094059 -0.173109 -0.21866176 0.29157497
IMAGINARY
-0.0 0.13778149 0.16602569 -0.23883832
-0.13778149 -0.0 -0.02246455 0.17421742
-0.16602569 0.02246455 0.0 0.18222384
0.23883832 -0.17421742 -0.18222384 -0.0


REAL
0.04234415 0.01351937 -0.01528439 0.12484502
0.01351937 0.26302784 -0.13460482 -0.09494155
-0.01528439 -0.13460482 0.09632001 0.03075244
0.12484502 -0.09494155 0.03075244 0.598308
IMAGINARY
0.0 -0.10466574 0.05248223 0.05453595
0.10466574 0.0 -0.02102356 0.32600224
-0.05248223 0.02102356 0.0 -0.23808259
-0.05453595 -0.32600224 0.23808259 0.0


REAL
0.27257168 -0.09392011 -0.09838646 0.04744697
-0.09392011 0.03280031 0.02035513 -0.01183948
-0.09838646 0.02035513 0.62001733 -0.21363956
0.04744697 -0.01183948 -0.21363956 0.07461068
IMAGINARY
-0.0 -0.01092923 0.33783108 -0.11246159
0.01092923 0.0 -0.12035153 0.04065339
-0.33783108 0.12035153 -0.0 -0.02486066
0.11246159 -0.04065339 0.02486066 0.0


REAL
0.1494117 0.14900261 -0.03301954 -0.02386906
0.14900261 0.46529571 -0.0419892 -0.10282896
-0.03301954 -0.0419892 0.09364979 0.09339338
-0.02386906 -0.10282896 0.09339338 0.2916428
IMAGINARY
-0.0 -0.21752896 0.00622299 0.0542792
0.21752896 -0.0 -0.0418673 0.01937955
-0.00622299 0.0418673 -0.0 -0.13634502
-0.0542792 -0.01937955 0.13634502 -0.0


REAL
0.3041224 -0.26078777 -0.06721014 0.06440648
-0.26078777 0.31058502 0.05086016 -0.06863836
-0.06721014 0.05086016 0.19062094 -0.16345922
0.06440648 -0.06863836 -0.16345922 0.19467165
IMAGINARY
-0.0 -0.16262103 0.01266669 0.02507696
0.16262103 0.0 -0.04680056 0.01293585
-0.01266669 0.04680056 -0.0 -0.10192927
-0.02507696 -0.01293585 0.10192927 0.0


REAL
0.21340465 0.1929876 0.04347021 0.11636485
0.1929876 0.42553801 -0.03774228 0.08668146
0.04347021 -0.03774228 0.12059191 0.10905452
0.11636485 0.08668146 0.10905452 0.24046543
IMAGINARY
0.0 0.23144671 -0.07104698 -0.01710436
-0.23144671 0.0 -0.11139505 -0.14167072
0.07104698 0.11139505 0.0 0.13078722
0.01710436 0.14167072 -0.13078722 0.0


REAL
0.29911037 -0.28053481 0.06092834 -0.00671205
-0.28053481 0.33983229 -0.10757699 0.06922333
0.06092834 -0.10757699 0.16902299 -0.1585262
-0.00671205 0.06922333 -0.1585262 0.19203435
IMAGINARY
-0.0 0.1514846 -0.09958025 0.12425323
-0.1514846 0.0 0.06253886 -0.11313745
0.09958025 -0.06253886 -0.0 0.08560178
-0.12425323 0.11313745 -0.08560178 0.0


REAL
0.03687498 -0.10690344 0.03263465 -0.07854608
-0.10690344 0.31982387 -0.11067473 0.28304668
0.03263465 -0.11067473 0.06650348 -0.19279879
-0.07854608 0.28304668 -0.19279879 0.57679766
IMAGINARY
-0.0 -0.01910896 0.03099968 -0.10678207
0.01910896 -0.0 -0.0729589 0.26886625
-0.03099968 0.0729589 -0.0 -0.03446273
0.10678207 -0.26886625 0.03446273 -0.0


REAL
0.22054276 -0.1693316 0.1951821 -0.1189139
-0.1693316 0.13615609 -0.18080572 0.12049923
0.1951821 -0.18080572 0.39774563 -0.30538705
-0.1189139 0.12049923 -0.30538705 0.24555551
IMAGINARY
0.0 -0.03681102 0.18540362 -0.17492999
0.03681102 -0.0 -0.1097739 0.1144623
-0.18540362 0.1097739 0.0 -0.06638814
0.17492999 -0.1144623 0.06638814 -0.0


REAL
0.03334294 -0.05005095 0.00485721 0.01752408
-0.05005095 0.39350469 -0.03210636 0.05732355
0.00485721 -0.03210636 0.04477145 -0.06720623
0.01752408 0.05732355 -0.06720623 0.52838092
IMAGINARY
0.0 -0.10303158 0.00803067 -0.02706386
0.10303158 0.0 0.00295426 0.09477583
-0.00803067 -0.00295426 0.0 -0.13834631
0.02706386 -0.09477583 0.13834631 -0.0


REAL
0.40811437 -0.08642219 0.0594518 -0.01578944
-0.08642219 0.01873326 -0.00938955 0.00272896
0.0594518 -0.00938955 0.54799816 -0.11604394
-0.01578944 0.00272896 -0.11604394 0.0251542
IMAGINARY
-0.0 0.01328602 0.09829458 -0.0188794
-0.01328602 -0.0 -0.02275027 0.00451192
-0.09829458 0.02275027 -0.0 0.01783989
0.0188794 -0.00451192 -0.01783989 -0.0


REAL
0.14925296 0.14466291 -0.00699743 -0.03138212
0.14466291 0.14205351 0.01781764 -0.0066599
-0.00699743 0.01781764 0.36310421 0.35193749
-0.03138212 -0.0066599 0.35193749 0.34558932
IMAGINARY
-0.0 -0.01656953 -0.22158775 -0.21399633
0.01656953 -0.0 -0.21554999 -0.21089913
0.22158775 0.21554999 -0.0 -0.04031053
0.21399633 0.21089913 0.04031053 -0.0


REAL
0.16792857 0.07062122 -0.007873 -0.18952195
0.07062122 0.1233779 0.18290007 -0.00578433
-0.007873 0.18290007 0.40853845 0.17180806
-0.18952195 -0.00578433 0.17180806 0.30015508
IMAGINARY
-0.0 -0.12542455 -0.24931443 -0.0989672
0.12542455 -0.0 -0.11072777 -0.18317245
0.24931443 0.11072777 -0.0 -0.3051342
0.0989672 0.18317245 0.3051342 -0.0


REAL
0.29413287 -0.15104328 0.07920761 -0.15547997
-0.15104328 0.21698177 0.07413049 0.05843144
0.07920761 0.07413049 0.28134051 -0.14447414
-0.15547997 0.05843144 -0.14447414 0.20754485
IMAGINARY
0.0 -0.20250283 -0.16675319 0.03109881
0.20250283 0.0 0.14016358 -0.1230138
0.16675319 -0.14016358 -0.0 -0.19369563
-0.03109881 0.1230138 0.19369563 0.0


REAL
0.473737 -0.03037244 0.12757356 -0.08162827
-0.03037244 0.03737764 0.06527017 0.0100655
0.12757356 0.06527017 0.45313334 -0.02905149
-0.08162827 0.0100655 -0.02905149 0.03575202
IMAGINARY
-0.0 -0.12955573 -0.26857642 -0.01766922
0.12955573 0.0 0.0521074 -0.02119056
0.26857642 -0.0521074 -0.0 -0.12392112
0.01766922 0.02119056 0.12392112 -0.0


REAL
0.77072492 0.1163706 0.03193946 -0.03872467
0.1163706 0.06811056 0.04836965 0.00282256
0.03193946 0.04836965 0.14807852 0.02235815
-0.03872467 0.00282256 0.02235815 0.01308601
IMAGINARY
0.0 -0.1973636 -0.17005609 -0.03385542
0.1973636 0.0 -0.01749761 -0.01502821
0.17005609 0.01749761 -0.0 -0.03791925
0.03385542 0.01502821 0.03791925 0.0


REAL
0.77240004 0.02709368 0.03200888 0.05074602
0.02709368 0.06643543 -0.04850045 0.00275314
0.03200888 -0.04850045 0.14840036 0.00520548
0.05074602 0.00275314 0.00520548 0.01276417
IMAGINARY
0.0 0.22490145 -0.1704257 0.00334203
-0.22490145 -0.0 -0.01529817 -0.0146586
0.1704257 0.01529817 0.0 0.04321006
-0.00334203 0.0146586 -0.04321006 -0.0


REAL
0.17490773 0.2472776 -0.11649568 -0.17096518
0.2472776 0.371655 -0.15842875 -0.24753739
-0.11649568 -0.15842875 0.14510628 0.20514549
-0.17096518 -0.24753739 0.20514549 0.30833099
IMAGINARY
-0.0 0.06212183 0.01764853 -0.01642488
-0.06212183 -0.0 0.06632647 0.03750072
-0.01764853 -0.06632647 -0.0 0.05153727
0.01642488 -0.03750072 -0.05153727 -0.0


REAL
0.33366491 0.26028299 -0.22223444 -0.17914605
0.26028299 0.21289782 -0.16757212 -0.14179863
-0.22223444 -0.16757212 0.2768138 0.21593497
-0.17914605 -0.14179863 0.21593497 0.17662347
IMAGINARY
0.0 0.0573524 0.03366744 -0.01193598
